 ,Label,Area,Mean,X,Y
1258,img4.plate.jpeg,0,132,1695,336
1259,img4.plate.jpeg,0,123,1717,337
1260,img4.plate.jpeg,0,116,1735,336
1261,img4.plate.jpeg,0,125,1754,334
1262,img4.plate.jpeg,0,120,1782,330
1263,img4.plate.jpeg,0,121,1792,328
1264,img4.plate.jpeg,0,123,1801,326
1265,img4.plate.jpeg,0,126,1821,330
1266,img4.plate.jpeg,0,129,1827,328
1267,img4.plate.jpeg,0,123,1835,327
1268,img4.plate.jpeg,0,110,1855,326
1269,img4.plate.jpeg,0,133,1873,332
1270,img4.plate.jpeg,0,139,1895,331
1271,img4.plate.jpeg,0,122,1914,330
1272,img4.plate.jpeg,0,127,1921,332
1273,img4.plate.jpeg,0,124,1932,331
1274,img4.plate.jpeg,0,101,1944,329
1275,img4.plate.jpeg,0,105,1957,329
1276,img4.plate.jpeg,0,83,402,694
1277,img4.plate.jpeg,0,83,386,706
1278,img4.plate.jpeg,0,103,390,713
1279,img4.plate.jpeg,0,76,395,725
1280,img4.plate.jpeg,0,104,445,723
1281,img4.plate.jpeg,0,123,452,723
1282,img4.plate.jpeg,0,122,478,728
1283,img4.plate.jpeg,0,117,514,720
1284,img4.plate.jpeg,0,129,551,721
1285,img4.plate.jpeg,0,126,587,722
1286,img4.plate.jpeg,0,128,601,723
1287,img4.plate.jpeg,0,125,615,726
1288,img4.plate.jpeg,0,103,630,731
1289,img4.plate.jpeg,0,108,637,732
1290,img4.plate.jpeg,0,119,663,723
1291,img4.plate.jpeg,0,102,673,712
1292,img4.plate.jpeg,0,99,680,712
1293,img4.plate.jpeg,0,95,700,711
1294,img4.plate.jpeg,0,124,733,710
1295,img4.plate.jpeg,0,104,780,713
1296,img4.plate.jpeg,0,155,830,707
1297,img4.plate.jpeg,0,131,856,707
1298,img4.plate.jpeg,0,106,886,716
1299,img4.plate.jpeg,0,105,885,723
1300,img4.plate.jpeg,0,119,861,727
1301,img4.plate.jpeg,0,119,879,736
1302,img4.plate.jpeg,0,117,913,719
1303,img4.plate.jpeg,0,127,953,722
1304,img4.plate.jpeg,0,107,1006,719
1305,img4.plate.jpeg,0,117,1033,718
1306,img4.plate.jpeg,0,103,1062,721
1307,img4.plate.jpeg,0,118,1103,726
1308,img4.plate.jpeg,0,109,1143,734
1309,img4.plate.jpeg,0,140,1203,741
1310,img4.plate.jpeg,0,122,1219,737
1311,img4.plate.jpeg,0,130,1270,735
1312,img4.plate.jpeg,0,136,1300,732
1313,img4.plate.jpeg,0,114,1320,724
1314,img4.plate.jpeg,0,125,1307,722
1315,img4.plate.jpeg,0,147,1248,717
1316,img4.plate.jpeg,0,146,1233,719
1317,img4.plate.jpeg,0,138,1191,721
1318,img4.plate.jpeg,0,104,1146,726
1319,img4.plate.jpeg,0,106,1140,726
1320,img4.plate.jpeg,0,123,1450,740
1321,img4.plate.jpeg,0,130,1476,739
1322,img4.plate.jpeg,0,117,1544,736
1323,img4.plate.jpeg,0,127,1624,737
1324,img4.plate.jpeg,0,129,1721,742
1325,img4.plate.jpeg,0,145,1748,742
1326,img4.plate.jpeg,0,142,1769,740
1327,img4.plate.jpeg,0,127,1801,739
1328,img4.plate.jpeg,0,92,1951,757
1329,img4.plate.jpeg,0,131,1995,747
1330,img4.plate.jpeg,0,56,2025,738
1331,img4.plate.jpeg,0,124,2044,741
1332,img4.plate.jpeg,0,151,2044,753
1333,img4.plate.jpeg,0,90,2026,760
1334,img4.plate.jpeg,0,130,2034,766
1335,img4.plate.jpeg,0,124,2099,763
1336,img4.plate.jpeg,0,126,2143,765
1337,img4.plate.jpeg,0,137,2218,763
1338,img4.plate.jpeg,0,116,2289,759
1339,img4.plate.jpeg,0,125,2349,749
1340,img4.plate.jpeg,0,131,2370,745
1341,img4.plate.jpeg,0,124,2422,745
1342,img4.plate.jpeg,0,68,2471,745
1343,img4.plate.jpeg,0,127,2509,743
1344,img4.plate.jpeg,0,123,2580,743
1345,img4.plate.jpeg,0,119,2606,741
1346,img4.plate.jpeg,0,124,2553,731
1347,img4.plate.jpeg,0,111,2480,733
1348,img4.plate.jpeg,0,111,2457,736
1349,img4.plate.jpeg,0,133,2435,740
1350,img4.plate.jpeg,0,119,2357,745
1351,img4.plate.jpeg,0,136,2326,743
1352,img4.plate.jpeg,0,156,2301,744
1353,img4.plate.jpeg,0,119,2268,742
1354,img4.plate.jpeg,0,115,2217,741
1355,img4.plate.jpeg,0,125,2200,744
1356,img4.plate.jpeg,0,130,2142,757
1357,img4.plate.jpeg,0,90,2123,757
1358,img4.plate.jpeg,0,148,2058,752
1359,img4.plate.jpeg,0,131,2011,753
1360,img4.plate.jpeg,0,106,1958,753
1361,img4.plate.jpeg,0,133,1932,750
1362,img4.plate.jpeg,0,122,1918,760
1363,img4.plate.jpeg,0,138,1885,764
1364,img4.plate.jpeg,0,142,1878,760
1365,img4.plate.jpeg,0,138,1872,760
1366,img4.plate.jpeg,0,131,1862,762
1367,img4.plate.jpeg,0,116,1843,761
1368,img4.plate.jpeg,0,156,1825,760
1369,img4.plate.jpeg,0,131,1816,761
1370,img4.plate.jpeg,0,138,1803,760
1371,img4.plate.jpeg,0,105,384,1096
1372,img4.plate.jpeg,0,102,391,1095
1373,img4.plate.jpeg,0,129,398,1086
1374,img4.plate.jpeg,0,107,398,1078
1375,img4.plate.jpeg,0,126,418,1076
1376,img4.plate.jpeg,0,126,436,1074
1377,img4.plate.jpeg,0,128,460,1081
1378,img4.plate.jpeg,0,99,463,1094
1379,img4.plate.jpeg,0,118,454,1099
1380,img4.plate.jpeg,0,120,470,1105
1381,img4.plate.jpeg,0,132,494,1103
1382,img4.plate.jpeg,0,94,512,1095
1383,img4.plate.jpeg,0,127,524,1090
1384,img4.plate.jpeg,0,137,549,1085
1385,img4.plate.jpeg,0,132,566,1084
1386,img4.plate.jpeg,0,140,601,1085
1387,img4.plate.jpeg,0,115,663,1096
1388,img4.plate.jpeg,0,125,693,1103
1389,img4.plate.jpeg,0,111,707,1094
1390,img4.plate.jpeg,0,121,729,1092
1391,img4.plate.jpeg,0,103,783,1098
1392,img4.plate.jpeg,0,116,808,1101
1393,img4.plate.jpeg,0,123,848,1108
1394,img4.plate.jpeg,0,132,901,1115
1395,img4.plate.jpeg,0,128,937,1114
1396,img4.plate.jpeg,0,129,973,1116
1397,img4.plate.jpeg,0,134,1021,1123
1398,img4.plate.jpeg,0,133,1062,1129
1399,img4.plate.jpeg,0,127,1115,1126
1400,img4.plate.jpeg,0,123,1180,1130
1401,img4.plate.jpeg,0,136,1244,1131
1402,img4.plate.jpeg,0,124,1295,1138
1403,img4.plate.jpeg,0,112,1359,1160
1404,img4.plate.jpeg,0,141,1402,1162
1405,img4.plate.jpeg,0,117,1421,1158
1406,img4.plate.jpeg,0,117,1462,1157
1407,img4.plate.jpeg,0,123,1490,1160
1408,img4.plate.jpeg,0,119,1510,1161
1409,img4.plate.jpeg,0,122,1563,1163
1410,img4.plate.jpeg,0,144,1604,1173
1411,img4.plate.jpeg,0,134,1612,1174
1412,img4.plate.jpeg,0,109,1677,1169
1413,img4.plate.jpeg,0,119,1736,1173
1414,img4.plate.jpeg,0,133,1759,1171
1415,img4.plate.jpeg,0,127,1787,1173
1416,img4.plate.jpeg,0,140,1847,1169
1417,img4.plate.jpeg,0,143,1886,1169
1418,img4.plate.jpeg,0,138,1878,1166
1419,img4.plate.jpeg,0,133,1841,1168
1420,img4.plate.jpeg,0,138,1818,1169
1421,img4.plate.jpeg,0,131,1706,1166
1422,img4.plate.jpeg,0,124,1686,1168
1423,img4.plate.jpeg,0,119,1644,1167
1424,img4.plate.jpeg,0,123,1635,1164
1425,img4.plate.jpeg,0,123,1568,1151
1426,img4.plate.jpeg,0,143,1519,1153
1427,img4.plate.jpeg,0,132,1485,1146
1428,img4.plate.jpeg,0,125,1469,1147
1429,img4.plate.jpeg,0,134,1431,1144
1430,img4.plate.jpeg,0,134,1415,1139
1431,img4.plate.jpeg,0,118,1384,1135
1432,img4.plate.jpeg,0,125,1344,1129
1433,img4.plate.jpeg,0,117,1325,1142
1434,img4.plate.jpeg,0,113,1334,1150
1435,img4.plate.jpeg,0,106,1363,1153
1436,img4.plate.jpeg,0,123,1879,1183
1437,img4.plate.jpeg,0,123,1899,1182
1438,img4.plate.jpeg,0,117,1926,1179
1439,img4.plate.jpeg,0,119,1977,1183
1440,img4.plate.jpeg,0,123,2027,1184
1441,img4.plate.jpeg,0,118,2075,1177
1442,img4.plate.jpeg,0,135,2064,1174
1443,img4.plate.jpeg,0,126,2042,1173
1444,img4.plate.jpeg,0,131,2029,1175
1445,img4.plate.jpeg,0,127,2004,1173
1446,img4.plate.jpeg,0,62,384,1473
1447,img4.plate.jpeg,0,75,382,1479
1448,img4.plate.jpeg,0,76,380,1487
1449,img4.plate.jpeg,0,74,389,1493
1450,img4.plate.jpeg,0,90,413,1498
1451,img4.plate.jpeg,0,95,437,1498
1452,img4.plate.jpeg,0,98,494,1497
1453,img4.plate.jpeg,0,95,544,1495
1454,img4.plate.jpeg,0,85,594,1499
1455,img4.plate.jpeg,0,118,641,1499
1456,img4.plate.jpeg,0,129,678,1495
1457,img4.plate.jpeg,0,129,702,1498
1458,img4.plate.jpeg,0,105,736,1504
1459,img4.plate.jpeg,0,124,758,1501
1460,img4.plate.jpeg,0,107,832,1506
1461,img4.plate.jpeg,0,136,888,1502
1462,img4.plate.jpeg,0,141,919,1501
1463,img4.plate.jpeg,0,116,966,1501
1464,img4.plate.jpeg,0,130,976,1500
1465,img4.plate.jpeg,0,117,1018,1502
1466,img4.plate.jpeg,0,151,1064,1505
1467,img4.plate.jpeg,0,140,1130,1518
1468,img4.plate.jpeg,0,134,1175,1524
1469,img4.plate.jpeg,0,122,1224,1525
1470,img4.plate.jpeg,0,125,1277,1526
1471,img4.plate.jpeg,0,117,1337,1524
1472,img4.plate.jpeg,0,124,1418,1534
1473,img4.plate.jpeg,0,113,1505,1541
1474,img4.plate.jpeg,0,129,1556,1545
1475,img4.plate.jpeg,0,118,1602,1533
1476,img4.plate.jpeg,0,117,1646,1528
1477,img4.plate.jpeg,0,111,1741,1529
1478,img4.plate.jpeg,0,122,1717,1525
1479,img4.plate.jpeg,0,128,1687,1524
1480,img4.plate.jpeg,0,124,1703,1530
1481,img4.plate.jpeg,0,117,1756,1529
1482,img4.plate.jpeg,0,109,460,1852
1483,img4.plate.jpeg,0,107,483,1849
1484,img4.plate.jpeg,0,111,516,1849
1485,img4.plate.jpeg,0,111,549,1851
1486,img4.plate.jpeg,0,116,569,1857
1487,img4.plate.jpeg,0,113,580,1860
1488,img4.plate.jpeg,0,117,605,1859
1489,img4.plate.jpeg,0,111,627,1854
1490,img4.plate.jpeg,0,129,673,1851
1491,img4.plate.jpeg,0,108,728,1856
1492,img4.plate.jpeg,0,105,783,1857
1493,img4.plate.jpeg,0,110,829,1857
1494,img4.plate.jpeg,0,102,860,1858
1495,img4.plate.jpeg,0,125,962,1867
1496,img4.plate.jpeg,0,123,1038,1872
1497,img4.plate.jpeg,0,108,1127,1861
1498,img4.plate.jpeg,0,109,1138,1863
1499,img4.plate.jpeg,0,121,1162,1865
1500,0.299R+0.587G+0.114B,0,125,1181,1865
