 ,Label,Area,Mean,X,Y
1247,img2.plate.jpeg,0,50,329,764
1248,img2.plate.jpeg,0,34,380,752
1249,img2.plate.jpeg,0,67,401,755
1250,img2.plate.jpeg,0,46,335,817
1251,img2.plate.jpeg,0,57,238,817
1252,img2.plate.jpeg,0,30,171,806
1253,img2.plate.jpeg,0,58,130,773
1254,img2.plate.jpeg,0,54,64,808
1255,img2.plate.jpeg,0,67,136,853
1256,img2.plate.jpeg,0,55,189,854
1257,img2.plate.jpeg,0,62,220,844
1258,img2.plate.jpeg,0,46,244,851
1259,img2.plate.jpeg,0,58,243,887
1260,img2.plate.jpeg,0,53,167,1137
1261,img2.plate.jpeg,0,55,153,1068
1262,img2.plate.jpeg,0,55,116,1046
1263,img2.plate.jpeg,0,41,35,1163
1264,img2.plate.jpeg,0,51,17,1252
1265,img2.plate.jpeg,0,50,48,1294
1266,img2.plate.jpeg,0,45,144,1258
1267,img2.plate.jpeg,0,32,190,1184
1268,img2.plate.jpeg,0,55,245,1175
1269,img2.plate.jpeg,0,50,308,1189
1270,img2.plate.jpeg,0,56,327,1194
1271,img2.plate.jpeg,0,56,248,1134
1272,img2.plate.jpeg,0,57,154,1043
1273,img2.plate.jpeg,0,59,115,1024
1274,img2.plate.jpeg,0,46,263,1001
1275,img2.plate.jpeg,0,48,362,1002
1276,img2.plate.jpeg,0,64,403,1001
1277,img2.plate.jpeg,0,53,412,1031
1278,img2.plate.jpeg,0,38,369,1027
1279,img2.plate.jpeg,0,52,294,1024
1280,img2.plate.jpeg,0,45,262,1240
1281,img2.plate.jpeg,0,26,371,1427
1282,img2.plate.jpeg,0,50,387,1406
1283,img2.plate.jpeg,0,46,246,1342
1284,img2.plate.jpeg,0,35,161,1367
1285,img2.plate.jpeg,0,49,105,1435
1286,img2.plate.jpeg,0,28,98,1498
1287,img2.plate.jpeg,0,51,206,1487
1288,img2.plate.jpeg,0,58,255,1469
1289,img2.plate.jpeg,0,45,262,1451
1290,img2.plate.jpeg,0,46,259,1433
1291,img2.plate.jpeg,0,31,267,1517
1292,img2.plate.jpeg,0,43,196,1684
1293,img2.plate.jpeg,0,39,173,1723
1294,img2.plate.jpeg,0,29,130,1762
1295,img2.plate.jpeg,0,56,94,1781
1296,img2.plate.jpeg,0,24,224,1755
1297,img2.plate.jpeg,0,41,266,1766
1298,img2.plate.jpeg,0,85,286,1812
1299,img2.plate.jpeg,0,50,308,1877
1300,img2.plate.jpeg,0,53,330,1855
1301,img2.plate.jpeg,0,53,230,1869
1302,img2.plate.jpeg,0,48,280,1849
1303,img2.plate.jpeg,0,55,198,1842
1304,img2.plate.jpeg,0,51,130,1839
1305,img2.plate.jpeg,0,44,116,1885
1306,img2.plate.jpeg,0,61,158,1916
1307,img2.plate.jpeg,0,41,85,1889
1308,img2.plate.jpeg,0,64,46,1795
1309,img2.plate.jpeg,0,51,250,1951
1310,img2.plate.jpeg,0,48,280,1957
1311,img2.plate.jpeg,0,199,350,1998
1312,img2.plate.jpeg,0,214,362,2014
1313,img2.plate.jpeg,0,59,343,2041
1314,img2.plate.jpeg,0,60,347,2063
1315,img2.plate.jpeg,0,210,355,2080
1316,img2.plate.jpeg,0,54,368,2103
1317,img2.plate.jpeg,0,79,413,2098
1318,img2.plate.jpeg,0,83,467,2099
1319,img2.plate.jpeg,0,177,529,2099
1320,img2.plate.jpeg,0,219,576,2097
1321,img2.plate.jpeg,0,212,623,2100
1322,img2.plate.jpeg,0,222,737,2045
1323,img2.plate.jpeg,0,203,730,1991
1324,img2.plate.jpeg,0,51,630,1952
1325,img2.plate.jpeg,0,214,492,1967
1326,img2.plate.jpeg,0,211,391,1991
1327,img2.plate.jpeg,0,221,504,2033
1328,img2.plate.jpeg,0,220,744,2054
1329,img2.plate.jpeg,0,223,919,2038
1330,img2.plate.jpeg,0,226,1021,2023
1331,img2.plate.jpeg,0,223,1029,2019
1332,img2.plate.jpeg,0,157,815,1964
1333,img2.plate.jpeg,0,220,846,2001
1334,img2.plate.jpeg,0,220,1041,2043
1335,img2.plate.jpeg,0,222,1244,2042
1336,img2.plate.jpeg,0,225,1300,2007
1337,img2.plate.jpeg,0,174,1240,1982
1338,img2.plate.jpeg,0,224,1036,2008
1339,img2.plate.jpeg,0,225,1042,2059
1340,img2.plate.jpeg,0,227,1344,2059
1341,img2.plate.jpeg,0,226,1451,2043
1342,img2.plate.jpeg,0,67,1360,1964
1343,img2.plate.jpeg,0,77,1266,1958
1344,img2.plate.jpeg,0,186,1181,1989
1345,img2.plate.jpeg,0,227,1331,2056
1346,img2.plate.jpeg,0,220,1443,2044
1347,img2.plate.jpeg,0,227,1516,2015
1348,img2.plate.jpeg,0,223,1465,1983
1349,img2.plate.jpeg,0,63,1405,1947
1350,img2.plate.jpeg,0,154,1503,1877
1351,img2.plate.jpeg,0,149,1517,1866
1352,img2.plate.jpeg,0,62,1446,1873
1353,img2.plate.jpeg,0,161,1491,1873
1354,img2.plate.jpeg,0,161,1527,1865
1355,img2.plate.jpeg,0,154,1497,1845
1356,img2.plate.jpeg,0,49,1437,1772
1357,img2.plate.jpeg,0,127,1443,1766
1358,img2.plate.jpeg,0,141,1460,1741
1359,img2.plate.jpeg,0,124,1462,1730
1360,img2.plate.jpeg,0,145,1485,1723
1361,img2.plate.jpeg,0,58,1498,1700
1362,img2.plate.jpeg,0,63,1490,1580
1363,img2.plate.jpeg,0,165,1493,1538
1364,img2.plate.jpeg,0,154,1465,1548
1365,img2.plate.jpeg,0,96,1425,1544
1366,img2.plate.jpeg,0,69,1408,1537
1367,img2.plate.jpeg,0,150,1401,1525
1368,img2.plate.jpeg,0,55,1455,1393
1369,img2.plate.jpeg,0,160,1456,1403
1370,img2.plate.jpeg,0,156,1498,1411
1371,img2.plate.jpeg,0,168,1525,1387
1372,img2.plate.jpeg,0,167,1544,1390
1373,img2.plate.jpeg,0,62,1570,1360
1374,img2.plate.jpeg,0,91,1586,1346
1375,img2.plate.jpeg,0,161,1591,1334
1376,img2.plate.jpeg,0,80,1501,1304
1377,img2.plate.jpeg,0,69,1470,1305
1378,img2.plate.jpeg,0,92,1421,1290
1379,img2.plate.jpeg,0,70,1359,1293
1380,img2.plate.jpeg,0,69,1109,1289
1381,img2.plate.jpeg,0,63,833,1207
1382,img2.plate.jpeg,0,81,732,1153
1383,img2.plate.jpeg,0,74,720,1148
1384,img2.plate.jpeg,0,58,688,1149
1385,img2.plate.jpeg,0,73,660,1152
1386,img2.plate.jpeg,0,73,612,1161
1387,img2.plate.jpeg,0,75,793,1221
1388,img2.plate.jpeg,0,65,927,1198
1389,img2.plate.jpeg,0,65,970,1225
1390,img2.plate.jpeg,0,53,421,1701
1391,img2.plate.jpeg,0,69,541,1722
1392,img2.plate.jpeg,0,67,631,1724
1393,img2.plate.jpeg,0,58,664,1745
1394,img2.plate.jpeg,0,65,718,1739
1395,img2.plate.jpeg,0,55,825,1666
1396,img2.plate.jpeg,0,72,1037,1636
1397,img2.plate.jpeg,0,77,1281,1604
1398,img2.plate.jpeg,0,63,1272,1562
1399,img2.plate.jpeg,0,65,872,1581
1400,img2.plate.jpeg,0,60,1885,1564
1401,img2.plate.jpeg,0,55,1861,1546
1402,img2.plate.jpeg,0,61,1840,1529
1403,img2.plate.jpeg,0,56,1911,1519
1404,img2.plate.jpeg,0,51,1981,1537
1405,img2.plate.jpeg,0,55,2026,1544
1406,img2.plate.jpeg,0,66,2118,1598
1407,img2.plate.jpeg,0,57,2278,1765
1408,img2.plate.jpeg,0,62,2278,1917
1409,img2.plate.jpeg,0,67,2172,1967
1410,img2.plate.jpeg,0,223,2097,2008
1411,img2.plate.jpeg,0,222,2304,2024
1412,img2.plate.jpeg,0,218,2480,2004
1413,img2.plate.jpeg,0,63,2610,1958
1414,img2.plate.jpeg,0,61,2514,1916
1415,img2.plate.jpeg,0,59,2331,1919
1416,img2.plate.jpeg,0,59,2203,1892
1417,img2.plate.jpeg,0,112,2152,1883
1418,img2.plate.jpeg,0,66,2192,1831
1419,img2.plate.jpeg,0,76,2165,1864
1420,img2.plate.jpeg,0,89,2141,1896
1421,img2.plate.jpeg,0,59,2139,1922
1422,img2.plate.jpeg,0,59,2017,1923
1423,img2.plate.jpeg,0,62,1881,1916
1424,img2.plate.jpeg,0,59,2521,1543
1425,img2.plate.jpeg,0,71,2777,1503
1426,img2.plate.jpeg,0,47,2839,1443
1427,img2.plate.jpeg,0,116,2985,1370
1428,img2.plate.jpeg,0,107,2979,1340
1429,img2.plate.jpeg,0,79,2961,1268
1430,img2.plate.jpeg,0,87,2957,1232
1431,img2.plate.jpeg,0,112,2951,1192
1432,img2.plate.jpeg,0,120,2948,1112
1433,img2.plate.jpeg,0,172,2878,1109
1434,img2.plate.jpeg,0,114,2859,1139
1435,img2.plate.jpeg,0,44,2859,1168
1436,img2.plate.jpeg,0,131,2869,1186
1437,img2.plate.jpeg,0,121,2907,1211
1438,img2.plate.jpeg,0,107,2962,1245
1439,img2.plate.jpeg,0,115,3010,1283
1440,img2.plate.jpeg,0,116,3039,1267
1441,img2.plate.jpeg,0,51,3102,1191
1442,img2.plate.jpeg,0,133,3104,1164
1443,img2.plate.jpeg,0,123,3114,1137
1444,img2.plate.jpeg,0,72,3122,1116
1445,img2.plate.jpeg,0,152,3111,1088
1446,img2.plate.jpeg,0,144,3101,1080
1447,img2.plate.jpeg,0,148,3078,1082
1448,img2.plate.jpeg,0,118,3046,1108
1449,img2.plate.jpeg,0,119,3000,1142
1450,img2.plate.jpeg,0,122,3052,1239
1451,img2.plate.jpeg,0,119,3049,1268
1452,img2.plate.jpeg,0,117,3044,1376
1453,img2.plate.jpeg,0,119,3037,1490
1454,img2.plate.jpeg,0,115,3028,1546
1455,img2.plate.jpeg,0,54,3031,1567
1456,img2.plate.jpeg,0,51,3025,1590
1457,img2.plate.jpeg,0,52,3018,1602
1458,img2.plate.jpeg,0,115,2995,1625
1459,img2.plate.jpeg,0,116,2957,1666
1460,img2.plate.jpeg,0,38,2929,1663
1461,img2.plate.jpeg,0,39,2925,1646
1462,img2.plate.jpeg,0,118,2927,1637
1463,img2.plate.jpeg,0,36,2902,1596
1464,img2.plate.jpeg,0,34,2897,1582
1465,img2.plate.jpeg,0,33,2894,1569
1466,img2.plate.jpeg,0,113,2900,1542
1467,img2.plate.jpeg,0,114,2901,1491
1468,img2.plate.jpeg,0,117,2910,1420
1469,img2.plate.jpeg,0,114,2924,1371
1470,img2.plate.jpeg,0,115,2936,1303
1471,img2.plate.jpeg,0,113,2958,1362
1472,img2.plate.jpeg,0,114,2977,1468
1473,img2.plate.jpeg,0,115,2974,1496
1474,img2.plate.jpeg,0,116,2952,1444
1475,img2.plate.jpeg,0,114,2937,1344
1476,img2.plate.jpeg,0,120,2994,1158
1477,img2.plate.jpeg,0,119,2988,1091
1478,img2.plate.jpeg,0,117,2957,1081
1479,img2.plate.jpeg,0,119,2934,1189
1480,img2.plate.jpeg,0,112,2973,1134
1481,img2.plate.jpeg,0,63,2995,1025
1482,img2.plate.jpeg,0,67,2986,1000
1483,img2.plate.jpeg,0,112,2972,1059
1484,img2.plate.jpeg,0,57,2968,995
1485,img2.plate.jpeg,0,63,2970,987
1486,img2.plate.jpeg,0,107,2979,971
1487,img2.plate.jpeg,0,99,2980,956
1488,img2.plate.jpeg,0,96,2980,930
1489,img2.plate.jpeg,0,85,2979,923
1490,img2.plate.jpeg,0,105,2982,911
1491,img2.plate.jpeg,0,108,3001,909
1492,img2.plate.jpeg,0,89,3009,866
1493,img2.plate.jpeg,0,72,2990,850
1494,img2.plate.jpeg,0,57,2980,858
1495,img2.plate.jpeg,0,128,2908,906
1496,img2.plate.jpeg,0,66,2899,915
1497,img2.plate.jpeg,0,30,2896,924
1498,img2.plate.jpeg,0,27,2894,946
1499,img2.plate.jpeg,0,135,2891,964
1500,img2.plate.jpeg,0,111,2856,1012
1501,img2.plate.jpeg,0,61,2690,989
1502,img2.plate.jpeg,0,62,2669,979
1503,img2.plate.jpeg,0,56,2637,973
1504,img2.plate.jpeg,0,63,2609,965
1505,0.299R+0.587G+0.114B,0,95,2967,1270
