 ,Label,Area,Mean,X,Y
1114,img3.plate.jpeg,0,81,1375.667,88
1115,img3.plate.jpeg,0,224,1493,84
1116,img3.plate.jpeg,0,223,1739.667,81.333
1117,img3.plate.jpeg,0,179,2003.667,73.333
1118,img3.plate.jpeg,0,163,2166.333,49.333
1119,img3.plate.jpeg,0,134,2367.667,60
1120,img3.plate.jpeg,0,129,2490.333,62.667
1121,img3.plate.jpeg,0,108,2467.667,50.667
1122,img3.plate.jpeg,0,117,2257,50.667
1123,img3.plate.jpeg,0,161,2137,48
1124,img3.plate.jpeg,0,176,2038.333,52
1125,img3.plate.jpeg,0,175,1839.667,53.333
1126,img3.plate.jpeg,0,189,1677,53.333
1127,img3.plate.jpeg,0,184,1538.333,70.667
1128,img3.plate.jpeg,0,211,1335.667,68
1129,img3.plate.jpeg,0,77,1025,93.333
1130,img3.plate.jpeg,0,91,806.333,124
1131,img3.plate.jpeg,0,111,799.667,224
1132,img3.plate.jpeg,0,122,814.333,212
1133,img3.plate.jpeg,0,107,1126.333,237.333
1134,img3.plate.jpeg,0,76,671.667,204
1135,img3.plate.jpeg,0,68,450.333,176
1136,img3.plate.jpeg,0,61,257,173.333
1137,img3.plate.jpeg,0,86,615.667,217.333
1138,img3.plate.jpeg,0,93,890.333,158.667
1139,img3.plate.jpeg,0,108,1407.667,166.667
1140,img3.plate.jpeg,0,89,1965,154.667
1141,img3.plate.jpeg,0,102,1906.333,194.667
1142,img3.plate.jpeg,0,162,1847.667,226.667
1143,img3.plate.jpeg,0,182,1827.667,241.333
1144,img3.plate.jpeg,0,168,1882.333,246.667
1145,img3.plate.jpeg,0,166,1909,245.333
1146,img3.plate.jpeg,0,173,1927.667,249.333
1147,img3.plate.jpeg,0,94,2033,220
1148,img3.plate.jpeg,0,116,834.333,472
1149,img3.plate.jpeg,0,102,735.667,480
1150,img3.plate.jpeg,0,97,573,516
1151,img3.plate.jpeg,0,89,511.667,533.333
1152,img3.plate.jpeg,0,97,555.667,520
1153,img3.plate.jpeg,0,116,826.333,562.667
1154,img3.plate.jpeg,0,128,846.333,564
1155,img3.plate.jpeg,0,123,1049,576
1156,img3.plate.jpeg,0,120,1321,600
1157,img3.plate.jpeg,0,150,1493,620
1158,img3.plate.jpeg,0,162,1623.667,616
1159,img3.plate.jpeg,0,106,1673,592
1160,img3.plate.jpeg,0,103,1958.333,546.667
1161,img3.plate.jpeg,0,111,2103.667,498.667
1162,img3.plate.jpeg,0,98,2114.333,490.667
1163,img3.plate.jpeg,0,111,1987.667,473.333
1164,img3.plate.jpeg,0,139,1850.333,472
1165,img3.plate.jpeg,0,96,1874.333,498.667
1166,img3.plate.jpeg,0,98,2334.333,508
1167,img3.plate.jpeg,0,88,2450.333,496
1168,img3.plate.jpeg,0,90,2374.333,496
1169,img3.plate.jpeg,0,89,2189,581.333
1170,img3.plate.jpeg,0,97,2314.333,772
1171,img3.plate.jpeg,0,105,2350.333,796
1172,img3.plate.jpeg,0,110,2275.667,809.333
1173,img3.plate.jpeg,0,98,2159.667,785.333
1174,img3.plate.jpeg,0,100,2097,793.333
1175,img3.plate.jpeg,0,106,1986.333,828
1176,img3.plate.jpeg,0,84,1866.333,810.667
1177,img3.plate.jpeg,0,82,1806.333,842.667
1178,img3.plate.jpeg,0,104,1762.333,897.333
1179,img3.plate.jpeg,0,108,1757,920
1180,img3.plate.jpeg,0,112,1921,949.333
1181,img3.plate.jpeg,0,106,2075.667,941.333
1182,img3.plate.jpeg,0,104,2275.667,937.333
1183,img3.plate.jpeg,0,95,2399.667,922.667
1184,img3.plate.jpeg,0,96,2587.333,423
1185,img3.plate.jpeg,0,91,2564.667,505.667
1186,img3.plate.jpeg,0,75,2636.667,729.667
1187,img3.plate.jpeg,0,78,2684.667,751
1188,img3.plate.jpeg,0,80,2806,688.333
1189,img3.plate.jpeg,0,147,2914,673.667
1190,img3.plate.jpeg,0,139,2935.333,640.333
1191,img3.plate.jpeg,0,125,3003.333,545.667
1192,img3.plate.jpeg,0,78,3036.667,497.667
1193,img3.plate.jpeg,0,81,3040.667,387
1194,img3.plate.jpeg,0,81,3096.667,284.333
1195,img3.plate.jpeg,0,80,3083.333,200.333
1196,img3.plate.jpeg,0,76,3035.333,96.333
1197,img3.plate.jpeg,0,204,3020.667,73.667
1198,img3.plate.jpeg,0,69,2976.667,64.333
1199,img3.plate.jpeg,0,64,2930,63
1200,(R+G+B)/3,0,75,2875.333,73.667
1201,img3.plate.jpeg,0,77,2860.667,913.667
1202,img3.plate.jpeg,0,140,2915.333,872.333
1203,img3.plate.jpeg,0,129,2960.667,899
1204,img3.plate.jpeg,0,129,3008.667,929.667
1205,img3.plate.jpeg,0,134,3042,940.333
1206,img3.plate.jpeg,0,161,3064.667,931
1207,img3.plate.jpeg,0,128,3071.333,909.667
1208,img3.plate.jpeg,0,160,3055.333,913.667
1209,img3.plate.jpeg,0,133,3050,964.333
1210,img3.plate.jpeg,0,139,3043.333,1027
1211,img3.plate.jpeg,0,124,3006,1213.667
1212,img3.plate.jpeg,0,129,3008.667,1328.333
1213,img3.plate.jpeg,0,126,2996.667,1363
1214,img3.plate.jpeg,0,110,3000.667,1376.333
1215,img3.plate.jpeg,0,136,2932.667,1379
1216,img3.plate.jpeg,0,136,2939.333,1395
1217,img3.plate.jpeg,0,84,2876.667,1384.333
1218,img3.plate.jpeg,0,76,2888.667,1348.333
1219,img3.plate.jpeg,0,61,2896.667,1321.667
1220,img3.plate.jpeg,0,73,2891.333,1289.667
1221,img3.plate.jpeg,0,48,2894,1253.667
1222,img3.plate.jpeg,0,43,2891.333,1229.667
1223,img3.plate.jpeg,0,63,2883.333,1195
1224,img3.plate.jpeg,0,55,2875.333,1153.667
1225,img3.plate.jpeg,0,56,2872.667,1109.667
1226,img3.plate.jpeg,0,162,2879.333,1064.333
1227,img3.plate.jpeg,0,162,2878,1043
1228,img3.plate.jpeg,0,197,2878,999
1229,img3.plate.jpeg,0,155,2867.333,952.333
1230,img3.plate.jpeg,0,212,2867.333,884.333
1231,img3.plate.jpeg,0,241,2868.667,804.333
1232,img3.plate.jpeg,0,86,2810,837.667
1233,img3.plate.jpeg,0,164,2867.333,747
1234,img3.plate.jpeg,0,71,2832.667,785.667
1235,img3.plate.jpeg,0,85,2792.667,872.333
1236,img3.plate.jpeg,0,82,2640.667,937.667
1237,img3.plate.jpeg,0,86,2534,848.333
1238,img3.plate.jpeg,0,80,2840.667,827
1239,img3.plate.jpeg,0,84,2756.667,872.333
1240,img3.plate.jpeg,0,67,2852.667,1007
1241,img3.plate.jpeg,0,126,2883.333,1123
1242,img3.plate.jpeg,0,93,2850,1457.667
1243,img3.plate.jpeg,0,76,2911.333,1576.333
1244,img3.plate.jpeg,0,79,2948.667,1608.333
1245,img3.plate.jpeg,0,75,3004.667,1699
1246,img3.plate.jpeg,0,86,2830,1552.333
1247,img3.plate.jpeg,0,86,2663.333,1585.667
1248,img3.plate.jpeg,0,164,2298,1696.333
1249,img3.plate.jpeg,0,173,2206,1736.333
1250,img3.plate.jpeg,0,148,2219.333,1717.667
1251,img3.plate.jpeg,0,177,2235.333,1696.333
1252,img3.plate.jpeg,0,177,2242,1689.667
1253,img3.plate.jpeg,0,160,2250,1707
1254,img3.plate.jpeg,0,175,2299.333,1725.667
1255,img3.plate.jpeg,0,59,2334,1737.667
1256,img3.plate.jpeg,0,93,2019.333,1667
1257,img3.plate.jpeg,0,114,1715.333,1579
1258,img3.plate.jpeg,0,80,1656.667,1551
1259,img3.plate.jpeg,0,146,1595.333,1532.333
1260,img3.plate.jpeg,0,165,1578,1533.667
1261,img3.plate.jpeg,0,166,1566,1555
1262,img3.plate.jpeg,0,159,1556.667,1569.667
1263,img3.plate.jpeg,0,97,1539.333,1592.333
1264,img3.plate.jpeg,0,163,1515.333,1591
1265,img3.plate.jpeg,0,177,1496.667,1599
1266,img3.plate.jpeg,0,169,1487.333,1616.333
1267,img3.plate.jpeg,0,167,1470,1623
1268,img3.plate.jpeg,0,157,1458,1617.667
1269,img3.plate.jpeg,0,170,1466,1557.667
1270,img3.plate.jpeg,0,129,1462,1545.667
1271,img3.plate.jpeg,0,172,1474,1533.667
1272,img3.plate.jpeg,0,174,1494,1532.333
1273,img3.plate.jpeg,0,177,1520.667,1539
1274,img3.plate.jpeg,0,165,1571.333,1403
1275,img3.plate.jpeg,0,163,1580.667,1381.667
1276,img3.plate.jpeg,0,179,1556.667,1368.333
1277,img3.plate.jpeg,0,113,1391.333,1252.333
1278,img3.plate.jpeg,0,103,1319.333,1212.333
1279,img3.plate.jpeg,0,100,1226,1149.667
1280,img3.plate.jpeg,0,167,1252.667,1099
1281,img3.plate.jpeg,0,174,1262,1093.667
1282,img3.plate.jpeg,0,169,1299.333,993.667
1283,img3.plate.jpeg,0,197,1223.333,955
1284,img3.plate.jpeg,0,105,1208.667,920.333
1285,img3.plate.jpeg,0,152,1131.333,972.333
1286,img3.plate.jpeg,0,145,1235.333,899
1287,img3.plate.jpeg,0,106,1312.667,864.333
1288,img3.plate.jpeg,0,94,1452.667,849.667
1289,img3.plate.jpeg,0,93,1555.333,843
1290,img3.plate.jpeg,0,80,1658,839
1291,img3.plate.jpeg,0,81,1720.667,840.333
1292,img3.plate.jpeg,0,91,1502,799
1293,img3.plate.jpeg,0,83,1528.667,785.667
1294,img3.plate.jpeg,0,171,1596.667,744.333
1295,img3.plate.jpeg,0,168,1611.333,735
1296,img3.plate.jpeg,0,178,1539.333,721.667
1297,img3.plate.jpeg,0,169,1515.333,731
1298,img3.plate.jpeg,0,99,1500.667,739
1299,img3.plate.jpeg,0,183,1511.333,711
1300,img3.plate.jpeg,0,175,1570,713.667
1301,img3.plate.jpeg,0,157,1670,713.667
1302,img3.plate.jpeg,0,69,1708.667,716.333
1303,img3.plate.jpeg,0,66,1682,749.667
1304,img3.plate.jpeg,0,71,1687.333,783
1305,img3.plate.jpeg,0,98,2004.667,804.333
1306,img3.plate.jpeg,0,99,2163.333,848.333
1307,img3.plate.jpeg,0,102,2223.333,861.667
1308,img3.plate.jpeg,0,107,2032.667,859
1309,img3.plate.jpeg,0,110,1951.333,885.667
1310,img3.plate.jpeg,0,90,2086,921.667
1311,img3.plate.jpeg,0,89,2112.667,924.333
1312,img3.plate.jpeg,0,95,2074,1445.667
1313,img3.plate.jpeg,0,93,2220.667,1356.333
1314,img3.plate.jpeg,0,92,2320.667,1383
1315,img3.plate.jpeg,0,101,2346,1504.333
1316,img3.plate.jpeg,0,107,2290,1552.333
1317,img3.plate.jpeg,0,233,2530,1989.667
1318,img3.plate.jpeg,0,234,2439.333,2009.667
1319,img3.plate.jpeg,0,231,2208.667,1991
1320,img3.plate.jpeg,0,239,2012.667,1971
1321,img3.plate.jpeg,0,223,1784.667,1975
1322,img3.plate.jpeg,0,168,1506,1988.333
1323,img3.plate.jpeg,0,242,1334,1997.667
1324,img3.plate.jpeg,0,239,1172.667,2000.333
1325,img3.plate.jpeg,0,238,1160.667,2001.667
1326,img3.plate.jpeg,0,236,1412.667,2005.667
1327,img3.plate.jpeg,0,236,1572.667,2013.667
1328,img3.plate.jpeg,0,237,1692.667,2048.333
1329,img3.plate.jpeg,0,239,1836.667,2063
1330,img3.plate.jpeg,0,109,1995.333,2053.667
1331,img3.plate.jpeg,0,187,2136.667,2052.333
1332,img3.plate.jpeg,0,191,2286,2059
1333,img3.plate.jpeg,0,239,2410,2060.333
1334,img3.plate.jpeg,0,236,2511.333,2056.333
1335,img3.plate.jpeg,0,186,2611.333,2044.333
1336,img3.plate.jpeg,0,168,2750,2035
1337,img3.plate.jpeg,0,69,2684.667,1915
1338,img3.plate.jpeg,0,79,2491.333,1889.667
1339,img3.plate.jpeg,0,81,2214,1901.667
1340,img3.plate.jpeg,0,91,1972.667,1900.333
1341,img3.plate.jpeg,0,114,469.333,1955
1342,img3.plate.jpeg,0,229,418.667,1977.667
1343,img3.plate.jpeg,0,78,330.667,1973.667
1344,img3.plate.jpeg,0,68,258.667,1985.667
1345,img3.plate.jpeg,0,57,393.333,1933.667
1346,img3.plate.jpeg,0,77,572,1911
1347,img3.plate.jpeg,0,96,750.667,1891
1348,img3.plate.jpeg,0,98,769.333,1889.667
1349,img3.plate.jpeg,0,90,690.667,1895
1350,img3.plate.jpeg,0,100,702.667,1876.333
1351,img3.plate.jpeg,0,106,744,1867
1352,img3.plate.jpeg,0,118,720,1861.667
1353,img3.plate.jpeg,0,87,638.667,1852.333
1354,img3.plate.jpeg,0,88,529.333,1873.667
1355,img3.plate.jpeg,0,107,425.333,1884.333
1356,img3.plate.jpeg,0,72,352,1880.333
1357,img3.plate.jpeg,0,64,333.333,1855
1358,img3.plate.jpeg,0,122,320,1825.667
1359,img3.plate.jpeg,0,78,304,1803
1360,img3.plate.jpeg,0,39,254.667,1844.333
1361,img3.plate.jpeg,0,83,206.667,1857.667
1362,img3.plate.jpeg,0,56,69.333,1824.333
1363,img3.plate.jpeg,0,81,53.333,1825.667
1364,img3.plate.jpeg,0,49,44,1760.333
1365,img3.plate.jpeg,0,171,38.667,1772.333
1366,img3.plate.jpeg,0,53,97.333,1719
1367,img3.plate.jpeg,0,67,177.333,1601.667
1368,img3.plate.jpeg,0,48,190.667,1563
1369,img3.plate.jpeg,0,73,225.333,1525.667
1370,img3.plate.jpeg,0,80,329.333,1521.667
1371,img3.plate.jpeg,0,79,328,1471
1372,img3.plate.jpeg,0,61,266.667,1440.333
1373,img3.plate.jpeg,0,78,169.333,1453.667
1374,img3.plate.jpeg,0,57,133.333,1483
1375,img3.plate.jpeg,0,53,97.333,1396.333
1376,img3.plate.jpeg,0,64,238.667,1292.333
1377,img3.plate.jpeg,0,91,512,1189.667
1378,img3.plate.jpeg,0,99,649.333,1184.333
1379,img3.plate.jpeg,0,112,706.667,1155
1380,img3.plate.jpeg,0,104,748,1141.667
1381,img3.plate.jpeg,0,97,753.333,1131
1382,img3.plate.jpeg,0,131,700,1120.333
1383,img3.plate.jpeg,0,101,650.667,1133.667
1384,img3.plate.jpeg,0,82,552,1173.667
1385,img3.plate.jpeg,0,69,420,1169.667
1386,img3.plate.jpeg,0,76,332,1124.333
1387,img3.plate.jpeg,0,53,266.667,1103
1388,img3.plate.jpeg,0,80,249.333,1049.667
1389,img3.plate.jpeg,0,111,674.667,999
1390,img3.plate.jpeg,0,112,781.333,951
1391,img3.plate.jpeg,0,89,557.333,877.667
1392,img3.plate.jpeg,0,108,724,863
1393,img3.plate.jpeg,0,101,1037.333,844.333
1394,img3.plate.jpeg,0,113,1057.333,837.667
1395,img3.plate.jpeg,0,122,910.667,851
1396,img3.plate.jpeg,0,93,536,847
1397,img3.plate.jpeg,0,77,286.667,888.333
1398,img3.plate.jpeg,0,109,269.333,832.333
1399,img3.plate.jpeg,0,83,281.333,777.667
1400,img3.plate.jpeg,0,62,322.667,725.667
1401,img3.plate.jpeg,0,82,206.667,684.333
1402,img3.plate.jpeg,0,84,162.667,720.333
1403,img3.plate.jpeg,0,81,185.333,764.333
1404,img3.plate.jpeg,0,70,288,864.333
1405,img3.plate.jpeg,0,82,468,881.667
1406,img3.plate.jpeg,0,109,594.667,885.667
1407,img3.plate.jpeg,0,147,598.333,94.667
1408,img3.plate.jpeg,0,241,515.667,58.667
1409,img3.plate.jpeg,0,75,507.667,66.667
1410,img3.plate.jpeg,0,245,670.333,62.667
1411,img3.plate.jpeg,0,246,830.333,61.333
1412,img3.plate.jpeg,0,196,994.333,66.667
1413,img3.plate.jpeg,0,203,1181,72
1414,img3.plate.jpeg,0,78,1375.667,88
1415,img3.plate.jpeg,0,224,1493,84
1416,img3.plate.jpeg,0,222,1739.667,81.333
1417,img3.plate.jpeg,0,176,2003.667,73.333
1418,img3.plate.jpeg,0,160,2166.333,49.333
1419,img3.plate.jpeg,0,131,2367.667,60
1420,img3.plate.jpeg,0,127,2490.333,62.667
1421,img3.plate.jpeg,0,105,2467.667,50.667
1422,img3.plate.jpeg,0,116,2257,50.667
1423,img3.plate.jpeg,0,158,2137,48
1424,img3.plate.jpeg,0,173,2038.333,52
1425,img3.plate.jpeg,0,172,1839.667,53.333
1426,img3.plate.jpeg,0,185,1677,53.333
1427,img3.plate.jpeg,0,181,1538.333,70.667
1428,img3.plate.jpeg,0,208,1335.667,68
1429,img3.plate.jpeg,0,76,1025,93.333
1430,img3.plate.jpeg,0,89,806.333,124
1431,img3.plate.jpeg,0,108,799.667,224
1432,img3.plate.jpeg,0,120,814.333,212
1433,img3.plate.jpeg,0,104,1126.333,237.333
1434,img3.plate.jpeg,0,74,671.667,204
1435,img3.plate.jpeg,0,66,450.333,176
1436,img3.plate.jpeg,0,59,257,173.333
1437,img3.plate.jpeg,0,83,615.667,217.333
1438,img3.plate.jpeg,0,90,890.333,158.667
1439,img3.plate.jpeg,0,105,1407.667,166.667
1440,img3.plate.jpeg,0,86,1965,154.667
1441,img3.plate.jpeg,0,98,1906.333,194.667
1442,img3.plate.jpeg,0,159,1847.667,226.667
1443,img3.plate.jpeg,0,177,1827.667,241.333
1444,img3.plate.jpeg,0,164,1882.333,246.667
1445,img3.plate.jpeg,0,162,1909,245.333
1446,img3.plate.jpeg,0,169,1927.667,249.333
1447,img3.plate.jpeg,0,91,2033,220
1448,img3.plate.jpeg,0,112,834.333,472
1449,img3.plate.jpeg,0,99,735.667,480
1450,img3.plate.jpeg,0,94,573,516
1451,img3.plate.jpeg,0,86,511.667,533.333
1452,img3.plate.jpeg,0,94,555.667,520
1453,img3.plate.jpeg,0,113,826.333,562.667
1454,img3.plate.jpeg,0,125,846.333,564
1455,img3.plate.jpeg,0,120,1049,576
1456,img3.plate.jpeg,0,116,1321,600
1457,img3.plate.jpeg,0,147,1493,620
1458,img3.plate.jpeg,0,158,1623.667,616
1459,img3.plate.jpeg,0,104,1673,592
1460,img3.plate.jpeg,0,100,1958.333,546.667
1461,img3.plate.jpeg,0,108,2103.667,498.667
1462,img3.plate.jpeg,0,94,2114.333,490.667
1463,img3.plate.jpeg,0,108,1987.667,473.333
1464,img3.plate.jpeg,0,137,1850.333,472
1465,img3.plate.jpeg,0,93,1874.333,498.667
1466,img3.plate.jpeg,0,95,2334.333,508
1467,img3.plate.jpeg,0,86,2450.333,496
1468,img3.plate.jpeg,0,87,2374.333,496
1469,img3.plate.jpeg,0,87,2189,581.333
1470,img3.plate.jpeg,0,94,2314.333,772
1471,img3.plate.jpeg,0,102,2350.333,796
1472,img3.plate.jpeg,0,108,2275.667,809.333
1473,img3.plate.jpeg,0,95,2159.667,785.333
1474,img3.plate.jpeg,0,97,2097,793.333
1475,img3.plate.jpeg,0,103,1986.333,828
1476,img3.plate.jpeg,0,81,1866.333,810.667
1477,img3.plate.jpeg,0,79,1806.333,842.667
1478,img3.plate.jpeg,0,101,1762.333,897.333
1479,img3.plate.jpeg,0,104,1757,920
1480,img3.plate.jpeg,0,108,1921,949.333
1481,img3.plate.jpeg,0,103,2075.667,941.333
1482,img3.plate.jpeg,0,101,2275.667,937.333
1483,img3.plate.jpeg,0,92,2399.667,922.667
1484,img3.plate.jpeg,0,94,2587.333,423
1485,img3.plate.jpeg,0,89,2564.667,505.667
1486,img3.plate.jpeg,0,72,2636.667,729.667
1487,img3.plate.jpeg,0,75,2684.667,751
1488,img3.plate.jpeg,0,77,2806,688.333
1489,img3.plate.jpeg,0,136,2914,673.667
1490,img3.plate.jpeg,0,130,2935.333,640.333
1491,img3.plate.jpeg,0,123,3003.333,545.667
1492,img3.plate.jpeg,0,75,3036.667,497.667
1493,img3.plate.jpeg,0,79,3040.667,387
1494,img3.plate.jpeg,0,79,3096.667,284.333
1495,img3.plate.jpeg,0,77,3083.333,200.333
1496,img3.plate.jpeg,0,74,3035.333,96.333
1497,img3.plate.jpeg,0,204,3020.667,73.667
1498,img3.plate.jpeg,0,69,2976.667,64.333
1499,img3.plate.jpeg,0,63,2930,63
1500,0.299R+0.587G+0.114B,0,73,2875.333,73.667
