 ,Label,Area,Mean,X,Y
1096,img4.plate.jpeg,0,120,1352.250,729.375
1097,img4.plate.jpeg,0,114,1348.625,727.375
1098,img4.plate.jpeg,0,114,1346.250,728.125
1099,img4.plate.jpeg,0,111,1342.500,730
1100,img4.plate.jpeg,0,122,1342.625,732.875
1101,img4.plate.jpeg,0,130,1345.625,732.750
1102,img4.plate.jpeg,0,117,1349.375,730.750
1103,img4.plate.jpeg,0,120,892.875,708.875
1104,img4.plate.jpeg,0,119,893.875,708.125
1105,img4.plate.jpeg,0,111,898.125,707.125
1106,img4.plate.jpeg,0,124,556.500,703.875
1107,img4.plate.jpeg,0,118,554.875,705.125
1108,img4.plate.jpeg,0,123,553,706.875
1109,img4.plate.jpeg,0,50,380.625,704.500
1110,img4.plate.jpeg,0,42,379.750,706.250
1111,img4.plate.jpeg,0,41,379.875,707.500
1112,img4.plate.jpeg,0,106,447.250,1091.875
1113,img4.plate.jpeg,0,103,448.875,1089.625
1114,img4.plate.jpeg,0,114,450.625,1088.500
1115,img4.plate.jpeg,0,107,450.625,1089.875
1116,img4.plate.jpeg,0,83,376,1093.625
1117,img4.plate.jpeg,0,84,376.125,1092.750
1118,img4.plate.jpeg,0,101,381,1089.250
1119,img4.plate.jpeg,0,96,385.125,1089.625
1120,img4.plate.jpeg,0,98,526,1091.375
1121,img4.plate.jpeg,0,109,541.250,1094.125
1122,img4.plate.jpeg,0,104,542.500,1094
1123,img4.plate.jpeg,0,104,571,1092.875
1124,img4.plate.jpeg,0,98,573.625,1092.750
1125,img4.plate.jpeg,0,93,575,1091.875
1126,img4.plate.jpeg,0,110,661.125,1090.375
1127,img4.plate.jpeg,0,118,700.500,1087
1128,img4.plate.jpeg,0,93,716.875,1092.750
1129,img4.plate.jpeg,0,103,720.375,1092.250
1130,img4.plate.jpeg,0,105,722.250,1091.750
1131,img4.plate.jpeg,0,94,1018,1112.625
1132,img4.plate.jpeg,0,105,1024.500,1112
1133,img4.plate.jpeg,0,114,1025.250,1107.250
1134,img4.plate.jpeg,0,115,1028.750,1118.500
1135,img4.plate.jpeg,0,100,1033,1114.500
1136,img4.plate.jpeg,0,106,1094.750,1123.375
1137,img4.plate.jpeg,0,106,1099,1123.500
1138,img4.plate.jpeg,0,105,1111.250,1125.500
1139,img4.plate.jpeg,0,109,1115,1126
1140,img4.plate.jpeg,0,103,1117.875,1126.250
1141,img4.plate.jpeg,0,113,1163.500,1127.750
1142,img4.plate.jpeg,0,111,1170,1128.750
1143,img4.plate.jpeg,0,106,1172.250,1129
1144,img4.plate.jpeg,0,107,1175.250,1128.375
1145,img4.plate.jpeg,0,123,1172.750,1126.125
1146,img4.plate.jpeg,0,117,1169.250,1125.125
1147,img4.plate.jpeg,0,116,1165,1124.750
1148,img4.plate.jpeg,0,122,1192.625,1126.875
1149,img4.plate.jpeg,0,108,1195.125,1127
1150,img4.plate.jpeg,0,106,1198.250,1127.750
1151,img4.plate.jpeg,0,106,1236.875,1134.250
1152,img4.plate.jpeg,0,109,1240.375,1133.500
1153,img4.plate.jpeg,0,110,1243.250,1132.500
1154,img4.plate.jpeg,0,111,1246.500,1133.125
1155,img4.plate.jpeg,0,109,1250.500,1133.375
1156,img4.plate.jpeg,0,103,1324,1143.625
1157,img4.plate.jpeg,0,111,1327.125,1144.125
1158,img4.plate.jpeg,0,110,1336.125,1145.875
1159,img4.plate.jpeg,0,105,1339.500,1146.375
1160,img4.plate.jpeg,0,139,1344,1146.625
1161,img4.plate.jpeg,0,139,1346,1145.250
1162,img4.plate.jpeg,0,113,1343.375,1143.125
1163,img4.plate.jpeg,0,115,1341.250,1141.875
1164,img4.plate.jpeg,0,96,1335.375,1143.875
1165,img4.plate.jpeg,0,120,1332.375,1143.875
1166,img4.plate.jpeg,0,135,1329.500,1143.750
1167,img4.plate.jpeg,0,129,1328.625,1143.875
1168,img4.plate.jpeg,0,115,1401.250,1166.625
1169,img4.plate.jpeg,0,117,1426.375,1146.750
1170,img4.plate.jpeg,0,121,1562,1169
1171,img4.plate.jpeg,0,111,1564.500,1169.250
1172,img4.plate.jpeg,0,107,1567.250,1168.125
1173,img4.plate.jpeg,0,100,1568.250,1167.250
1174,img4.plate.jpeg,0,113,1583,1161.375
1175,img4.plate.jpeg,0,116,1639.875,1157
1176,img4.plate.jpeg,0,107,1637.500,1153.250
1177,img4.plate.jpeg,0,120,1645,1151.875
1178,img4.plate.jpeg,0,107,1739.875,1172.625
1179,img4.plate.jpeg,0,102,1742.500,1173.125
1180,img4.plate.jpeg,0,123,1747.500,1174.250
1181,img4.plate.jpeg,0,108,1753,1174.875
1182,img4.plate.jpeg,0,130,1758.500,1174.750
1183,img4.plate.jpeg,0,113,1758.125,1173.750
1184,img4.plate.jpeg,0,109,1748.750,1171.875
1185,img4.plate.jpeg,0,129,1842.500,1169.250
1186,img4.plate.jpeg,0,120,1851,1527.500
1187,img4.plate.jpeg,0,123,1845.875,1527.750
1188,img4.plate.jpeg,0,123,1843.750,1528.125
1189,img4.plate.jpeg,0,128,1838.750,1528.875
1190,img4.plate.jpeg,0,133,1835.875,1528.625
1191,img4.plate.jpeg,0,108,1720.250,1536.375
1192,img4.plate.jpeg,0,115,1715.875,1535.375
1193,img4.plate.jpeg,0,115,1714,1536
1194,img4.plate.jpeg,0,128,1725.375,1526.750
1195,img4.plate.jpeg,0,122,1730.750,1526.500
1196,img4.plate.jpeg,0,107,1631.375,1529.750
1197,img4.plate.jpeg,0,114,1627.875,1530.625
1198,img4.plate.jpeg,0,114,1626.750,1529.125
1199,img4.plate.jpeg,0,105,1586.500,1528.500
1200,(R+G+B)/3,0,116,1567.625,1530.125
1201,img4.plate.jpeg,0,111,419.375,363.875
1202,img4.plate.jpeg,0,107,417.375,363.875
1203,img4.plate.jpeg,0,114,428.500,372.500
1204,img4.plate.jpeg,0,115,431,372.375
1205,img4.plate.jpeg,0,109,443.125,372.750
1206,img4.plate.jpeg,0,110,444.875,372
1207,img4.plate.jpeg,0,123,447.750,372.125
1208,img4.plate.jpeg,0,123,454.125,374.500
1209,img4.plate.jpeg,0,123,457.875,373.250
1210,img4.plate.jpeg,0,107,458.875,365.375
1211,img4.plate.jpeg,0,109,459.750,363.750
1212,img4.plate.jpeg,0,122,445.250,357.875
1213,img4.plate.jpeg,0,137,601.125,355.375
1214,img4.plate.jpeg,0,135,609.375,355.375
1215,img4.plate.jpeg,0,128,609.500,359.250
1216,img4.plate.jpeg,0,130,622,358.625
1217,img4.plate.jpeg,0,127,630.625,361.375
1218,img4.plate.jpeg,0,125,634.500,360.250
1219,img4.plate.jpeg,0,131,665.875,349
1220,img4.plate.jpeg,0,136,668.500,348.125
1221,img4.plate.jpeg,0,126,670.125,347.625
1222,img4.plate.jpeg,0,125,676,353
1223,img4.plate.jpeg,0,128,683.625,352.750
1224,img4.plate.jpeg,0,126,699.625,348.375
1225,img4.plate.jpeg,0,118,700.125,351.500
1226,img4.plate.jpeg,0,113,706.875,357.250
1227,img4.plate.jpeg,0,111,707.750,356
1228,img4.plate.jpeg,0,104,728.625,355.625
1229,img4.plate.jpeg,0,111,730.375,355.500
1230,img4.plate.jpeg,0,118,732.750,355.750
1231,img4.plate.jpeg,0,129,745.875,350.375
1232,img4.plate.jpeg,0,121,750.625,351.125
1233,img4.plate.jpeg,0,134,752.875,350.875
1234,img4.plate.jpeg,0,124,790.500,348.500
1235,img4.plate.jpeg,0,121,789.625,346.500
1236,img4.plate.jpeg,0,126,807.500,343.375
1237,img4.plate.jpeg,0,128,810.375,343.500
1238,img4.plate.jpeg,0,128,813.500,343.750
1239,img4.plate.jpeg,0,136,816.375,343.875
1240,img4.plate.jpeg,0,129,820.625,343.625
1241,img4.plate.jpeg,0,124,841.375,347.125
1242,img4.plate.jpeg,0,122,845.625,347.750
1243,img4.plate.jpeg,0,106,867.625,351.625
1244,img4.plate.jpeg,0,116,871,351.625
1245,img4.plate.jpeg,0,113,872.500,350.875
1246,img4.plate.jpeg,0,120,874,350.750
1247,img4.plate.jpeg,0,116,1010.125,343
1248,img4.plate.jpeg,0,121,1012.125,342.125
1249,img4.plate.jpeg,0,120,1036.500,340.625
1250,img4.plate.jpeg,0,127,1039,347.375
1251,img4.plate.jpeg,0,128,1040.750,346.750
1252,img4.plate.jpeg,0,134,1042.750,345.500
1253,img4.plate.jpeg,0,121,1043.750,343.625
1254,img4.plate.jpeg,0,112,1136.375,340.500
1255,img4.plate.jpeg,0,115,1142,340
1256,img4.plate.jpeg,0,120,1327.625,338
1257,img4.plate.jpeg,0,124,1338,336.250
1258,img4.plate.jpeg,0,128,1817,325.375
1259,img4.plate.jpeg,0,131,1827.125,326
1260,img4.plate.jpeg,0,99,2041.250,329.250
1261,img4.plate.jpeg,0,111,2042.875,329.500
1262,img4.plate.jpeg,0,121,2046.500,328.750
1263,img4.plate.jpeg,0,118,2049.375,328.500
1264,img4.plate.jpeg,0,122,2053.125,328.375
1265,img4.plate.jpeg,0,115,2158,328.750
1266,img4.plate.jpeg,0,125,2159.625,329
1267,img4.plate.jpeg,0,135,2163.875,329.375
1268,img4.plate.jpeg,0,126,2168.750,329.250
1269,img4.plate.jpeg,0,125,2172.500,329.750
1270,img4.plate.jpeg,0,127,2226.750,329.500
1271,img4.plate.jpeg,0,130,2228.500,327.750
1272,img4.plate.jpeg,0,136,2231.750,328
1273,img4.plate.jpeg,0,138,2235.250,328
1274,img4.plate.jpeg,0,132,2238.500,327.750
1275,img4.plate.jpeg,0,133,2240.750,327.750
1276,img4.plate.jpeg,0,115,2330.625,324
1277,img4.plate.jpeg,0,122,2342.500,325.750
1278,img4.plate.jpeg,0,119,2332.625,315
1279,img4.plate.jpeg,0,139,2451.375,320
1280,img4.plate.jpeg,0,126,2461.500,319.750
1281,img4.plate.jpeg,0,123,2464.500,317.875
1282,img4.plate.jpeg,0,121,2637.500,743.375
1283,img4.plate.jpeg,0,120,2644,742.625
1284,img4.plate.jpeg,0,124,2644,741.750
1285,img4.plate.jpeg,0,123,2642.125,739.750
1286,img4.plate.jpeg,0,126,2640,739.250
1287,img4.plate.jpeg,0,130,2635.750,742.875
1288,img4.plate.jpeg,0,127,2631.750,742
1289,img4.plate.jpeg,0,128,2630.750,742.500
1290,img4.plate.jpeg,0,127,2486.500,743
1291,img4.plate.jpeg,0,122,2488.500,742.125
1292,img4.plate.jpeg,0,127,2490.750,752
1293,img4.plate.jpeg,0,127,2492.750,753.375
1294,img4.plate.jpeg,0,132,2493.500,751.375
1295,img4.plate.jpeg,0,128,2492.875,750
1296,img4.plate.jpeg,0,125,2497.875,749
1297,img4.plate.jpeg,0,127,2498.625,748.875
1298,img4.plate.jpeg,0,128,2445.875,758.625
1299,img4.plate.jpeg,0,131,2440,756.875
1300,img4.plate.jpeg,0,111,2435.750,757.625
1301,img4.plate.jpeg,0,123,2429.625,758.125
1302,img4.plate.jpeg,0,117,2424.875,758.375
1303,img4.plate.jpeg,0,119,2424,759.125
1304,img4.plate.jpeg,0,120,2423,760.250
1305,img4.plate.jpeg,0,119,2427.875,744.750
1306,img4.plate.jpeg,0,137,2423.250,744.500
1307,img4.plate.jpeg,0,122,2419.875,744.500
1308,img4.plate.jpeg,0,147,2416.625,741.625
1309,img4.plate.jpeg,0,140,2420.125,739.125
1310,img4.plate.jpeg,0,139,2421.250,738.375
1311,img4.plate.jpeg,0,141,2426.375,738.375
1312,img4.plate.jpeg,0,139,2428.625,738.625
1313,img4.plate.jpeg,0,154,2428.375,740.625
1314,img4.plate.jpeg,0,117,2426.625,743.125
1315,img4.plate.jpeg,0,131,2425.750,742.625
1316,img4.plate.jpeg,0,134,2423.625,742
1317,img4.plate.jpeg,0,133,2403.750,745.250
1318,img4.plate.jpeg,0,126,2400,745
1319,img4.plate.jpeg,0,119,2394.750,744.625
1320,img4.plate.jpeg,0,119,2391.375,745.125
1321,img4.plate.jpeg,0,127,2389.250,745
1322,img4.plate.jpeg,0,121,2386.250,744.500
1323,img4.plate.jpeg,0,122,2384.625,744.250
1324,img4.plate.jpeg,0,126,2364.625,743.250
1325,img4.plate.jpeg,0,135,2362.875,740.750
1326,img4.plate.jpeg,0,140,2360.125,740.875
1327,img4.plate.jpeg,0,148,2354.750,740
1328,img4.plate.jpeg,0,126,2355.875,738.125
1329,img4.plate.jpeg,0,139,2359.875,734.500
1330,img4.plate.jpeg,0,132,2366,734.375
1331,img4.plate.jpeg,0,137,2369.875,736.250
1332,img4.plate.jpeg,0,132,2373.125,739.375
1333,img4.plate.jpeg,0,128,2374.625,739.375
1334,img4.plate.jpeg,0,158,2303,749.375
1335,img4.plate.jpeg,0,129,2296.500,750.500
1336,img4.plate.jpeg,0,126,2294.125,749.500
1337,img4.plate.jpeg,0,126,2287.500,747.375
1338,img4.plate.jpeg,0,149,2289.750,746
1339,img4.plate.jpeg,0,140,2296.250,743.750
1340,img4.plate.jpeg,0,162,2299,745.750
1341,img4.plate.jpeg,0,130,2298.250,748.375
1342,img4.plate.jpeg,0,127,2295.375,748
1343,img4.plate.jpeg,0,143,2297.375,746.250
1344,img4.plate.jpeg,0,137,2278.125,768.750
1345,img4.plate.jpeg,0,134,2276,768.750
1346,img4.plate.jpeg,0,126,2273.500,768.625
1347,img4.plate.jpeg,0,153,2064,777.875
1348,img4.plate.jpeg,0,164,2067.500,777
1349,img4.plate.jpeg,0,146,2072.750,777.250
1350,img4.plate.jpeg,0,155,2078.375,777.125
1351,img4.plate.jpeg,0,149,2079.875,776.625
1352,img4.plate.jpeg,0,158,2080.625,773.750
1353,img4.plate.jpeg,0,156,2084.250,772.375
1354,img4.plate.jpeg,0,144,2089.125,771.750
1355,img4.plate.jpeg,0,154,2086.125,777.250
1356,img4.plate.jpeg,0,153,1924.625,774.875
1357,img4.plate.jpeg,0,132,1919.375,772.625
1358,img4.plate.jpeg,0,123,1919,771.250
1359,img4.plate.jpeg,0,138,1918.875,767.875
1360,img4.plate.jpeg,0,121,1917,765.250
1361,img4.plate.jpeg,0,136,1914.750,767.125
1362,img4.plate.jpeg,0,145,1912.250,768.875
1363,img4.plate.jpeg,0,139,1911.875,770.750
1364,img4.plate.jpeg,0,144,1898.875,774
1365,img4.plate.jpeg,0,139,1894.875,770.875
1366,img4.plate.jpeg,0,142,1891.875,769.250
1367,img4.plate.jpeg,0,131,1886.500,767.875
1368,img4.plate.jpeg,0,147,1885.250,768.250
1369,img4.plate.jpeg,0,132,1881,768.125
1370,img4.plate.jpeg,0,124,1878.750,768.875
1371,img4.plate.jpeg,0,119,1812.750,769.875
1372,img4.plate.jpeg,0,120,1814.375,770.625
1373,img4.plate.jpeg,0,121,1815.750,770.750
1374,img4.plate.jpeg,0,137,1628.875,744.375
1375,img4.plate.jpeg,0,133,1626.375,743
1376,img4.plate.jpeg,0,132,1625.500,743.500
1377,img4.plate.jpeg,0,134,1624.125,744.250
1378,img4.plate.jpeg,0,122,1604.125,744.875
1379,img4.plate.jpeg,0,124,1603.500,744.125
1380,img4.plate.jpeg,0,133,1602.375,743.375
1381,img4.plate.jpeg,0,136,1568.750,741.625
1382,img4.plate.jpeg,0,127,1568.125,740.125
1383,img4.plate.jpeg,0,137,1567.125,737.750
1384,img4.plate.jpeg,0,130,1567.250,736.500
1385,img4.plate.jpeg,0,131,1567.500,735.375
1386,img4.plate.jpeg,0,136,1474.625,736.125
1387,img4.plate.jpeg,0,122,1470.125,735.500
1388,img4.plate.jpeg,0,117,1467.875,735.750
1389,img4.plate.jpeg,0,133,1465,736.250
1390,img4.plate.jpeg,0,131,1461.375,735.625
1391,img4.plate.jpeg,0,132,1460.125,734.625
1392,img4.plate.jpeg,0,133,1460.250,733.500
1393,img4.plate.jpeg,0,123,1364.250,732.500
1394,img4.plate.jpeg,0,118,1360.125,732
1395,img4.plate.jpeg,0,109,1356.625,731.250
1396,img4.plate.jpeg,0,140,1352.250,729.375
1397,img4.plate.jpeg,0,131,1348.625,727.375
1398,img4.plate.jpeg,0,135,1346.250,728.125
1399,img4.plate.jpeg,0,132,1342.500,730
1400,img4.plate.jpeg,0,139,1342.625,732.875
1401,img4.plate.jpeg,0,145,1345.625,732.750
1402,img4.plate.jpeg,0,137,1349.375,730.750
1403,img4.plate.jpeg,0,137,892.875,708.875
1404,img4.plate.jpeg,0,136,893.875,708.125
1405,img4.plate.jpeg,0,128,898.125,707.125
1406,img4.plate.jpeg,0,139,556.500,703.875
1407,img4.plate.jpeg,0,135,554.875,705.125
1408,img4.plate.jpeg,0,141,553,706.875
1409,img4.plate.jpeg,0,58,380.625,704.500
1410,img4.plate.jpeg,0,48,379.750,706.250
1411,img4.plate.jpeg,0,46,379.875,707.500
1412,img4.plate.jpeg,0,123,447.250,1091.875
1413,img4.plate.jpeg,0,121,448.875,1089.625
1414,img4.plate.jpeg,0,129,450.625,1088.500
1415,img4.plate.jpeg,0,124,450.625,1089.875
1416,img4.plate.jpeg,0,98,376,1093.625
1417,img4.plate.jpeg,0,100,376.125,1092.750
1418,img4.plate.jpeg,0,118,381,1089.250
1419,img4.plate.jpeg,0,111,385.125,1089.625
1420,img4.plate.jpeg,0,116,526,1091.375
1421,img4.plate.jpeg,0,126,541.250,1094.125
1422,img4.plate.jpeg,0,122,542.500,1094
1423,img4.plate.jpeg,0,120,571,1092.875
1424,img4.plate.jpeg,0,116,573.625,1092.750
1425,img4.plate.jpeg,0,111,575,1091.875
1426,img4.plate.jpeg,0,130,661.125,1090.375
1427,img4.plate.jpeg,0,136,700.500,1087
1428,img4.plate.jpeg,0,108,716.875,1092.750
1429,img4.plate.jpeg,0,121,720.375,1092.250
1430,img4.plate.jpeg,0,122,722.250,1091.750
1431,img4.plate.jpeg,0,110,1018,1112.625
1432,img4.plate.jpeg,0,122,1024.500,1112
1433,img4.plate.jpeg,0,130,1025.250,1107.250
1434,img4.plate.jpeg,0,130,1028.750,1118.500
1435,img4.plate.jpeg,0,119,1033,1114.500
1436,img4.plate.jpeg,0,122,1094.750,1123.375
1437,img4.plate.jpeg,0,124,1099,1123.500
1438,img4.plate.jpeg,0,123,1111.250,1125.500
1439,img4.plate.jpeg,0,127,1115,1126
1440,img4.plate.jpeg,0,121,1117.875,1126.250
1441,img4.plate.jpeg,0,130,1163.500,1127.750
1442,img4.plate.jpeg,0,130,1170,1128.750
1443,img4.plate.jpeg,0,126,1172.250,1129
1444,img4.plate.jpeg,0,127,1175.250,1128.375
1445,img4.plate.jpeg,0,140,1172.750,1126.125
1446,img4.plate.jpeg,0,134,1169.250,1125.125
1447,img4.plate.jpeg,0,137,1165,1124.750
1448,img4.plate.jpeg,0,141,1192.625,1126.875
1449,img4.plate.jpeg,0,128,1195.125,1127
1450,img4.plate.jpeg,0,126,1198.250,1127.750
1451,img4.plate.jpeg,0,126,1236.875,1134.250
1452,img4.plate.jpeg,0,128,1240.375,1133.500
1453,img4.plate.jpeg,0,132,1243.250,1132.500
1454,img4.plate.jpeg,0,130,1246.500,1133.125
1455,img4.plate.jpeg,0,130,1250.500,1133.375
1456,img4.plate.jpeg,0,117,1324,1143.625
1457,img4.plate.jpeg,0,127,1327.125,1144.125
1458,img4.plate.jpeg,0,131,1336.125,1145.875
1459,img4.plate.jpeg,0,126,1339.500,1146.375
1460,img4.plate.jpeg,0,155,1344,1146.625
1461,img4.plate.jpeg,0,154,1346,1145.250
1462,img4.plate.jpeg,0,135,1343.375,1143.125
1463,img4.plate.jpeg,0,135,1341.250,1141.875
1464,img4.plate.jpeg,0,113,1335.375,1143.875
1465,img4.plate.jpeg,0,138,1332.375,1143.875
1466,img4.plate.jpeg,0,152,1329.500,1143.750
1467,img4.plate.jpeg,0,146,1328.625,1143.875
1468,img4.plate.jpeg,0,130,1401.250,1166.625
1469,img4.plate.jpeg,0,135,1426.375,1146.750
1470,img4.plate.jpeg,0,138,1562,1169
1471,img4.plate.jpeg,0,130,1564.500,1169.250
1472,img4.plate.jpeg,0,128,1567.250,1168.125
1473,img4.plate.jpeg,0,120,1568.250,1167.250
1474,img4.plate.jpeg,0,131,1583,1161.375
1475,img4.plate.jpeg,0,129,1639.875,1157
1476,img4.plate.jpeg,0,123,1637.500,1153.250
1477,img4.plate.jpeg,0,135,1645,1151.875
1478,img4.plate.jpeg,0,125,1739.875,1172.625
1479,img4.plate.jpeg,0,122,1742.500,1173.125
1480,img4.plate.jpeg,0,142,1747.500,1174.250
1481,img4.plate.jpeg,0,130,1753,1174.875
1482,img4.plate.jpeg,0,148,1758.500,1174.750
1483,img4.plate.jpeg,0,133,1758.125,1173.750
1484,img4.plate.jpeg,0,129,1748.750,1171.875
1485,img4.plate.jpeg,0,139,1842.500,1169.250
1486,img4.plate.jpeg,0,137,1851,1527.500
1487,img4.plate.jpeg,0,138,1845.875,1527.750
1488,img4.plate.jpeg,0,141,1843.750,1528.125
1489,img4.plate.jpeg,0,145,1838.750,1528.875
1490,img4.plate.jpeg,0,149,1835.875,1528.625
1491,img4.plate.jpeg,0,130,1720.250,1536.375
1492,img4.plate.jpeg,0,136,1715.875,1535.375
1493,img4.plate.jpeg,0,136,1714,1536
1494,img4.plate.jpeg,0,146,1725.375,1526.750
1495,img4.plate.jpeg,0,139,1730.750,1526.500
1496,img4.plate.jpeg,0,128,1631.375,1529.750
1497,img4.plate.jpeg,0,132,1627.875,1530.625
1498,img4.plate.jpeg,0,132,1626.750,1529.125
1499,img4.plate.jpeg,0,128,1586.500,1528.500
1500,0.299R+0.587G+0.114B,0,134,1567.625,1530.125
