 ,Label,Area,Mean,X,Y
1245,img2.plate.jpeg,0,118,1516,710
1246,img2.plate.jpeg,0,127,1507,717
1247,img2.plate.jpeg,0,111,1454,712
1248,img2.plate.jpeg,0,116,1410,715
1249,img2.plate.jpeg,0,119,1366,713
1250,img2.plate.jpeg,0,110,1320,720
1251,img2.plate.jpeg,0,110,1284,719
1252,img2.plate.jpeg,0,108,1241,720
1253,img2.plate.jpeg,0,108,1192,720
1254,img2.plate.jpeg,0,116,1155,713
1255,img2.plate.jpeg,0,103,1112,708
1256,img2.plate.jpeg,0,103,1043,708
1257,img2.plate.jpeg,0,107,979,715
1258,img2.plate.jpeg,0,124,915,706
1259,img2.plate.jpeg,0,109,900,703
1260,img2.plate.jpeg,0,100,875,698
1261,img2.plate.jpeg,0,124,855,701
1262,img2.plate.jpeg,0,109,845,705
1263,img2.plate.jpeg,0,101,809,706
1264,img2.plate.jpeg,0,106,793,703
1265,img2.plate.jpeg,0,51,741,690
1266,img2.plate.jpeg,0,103,684,704
1267,img2.plate.jpeg,0,98,655,705
1268,img2.plate.jpeg,0,96,642,705
1269,img2.plate.jpeg,0,98,618,702
1270,img2.plate.jpeg,0,83,409,1093
1271,img2.plate.jpeg,0,68,383,1091
1272,img2.plate.jpeg,0,59,382,1116
1273,img2.plate.jpeg,0,70,398,1098
1274,img2.plate.jpeg,0,82,419,1090
1275,img2.plate.jpeg,0,87,445,1084
1276,img2.plate.jpeg,0,90,474,1091
1277,img2.plate.jpeg,0,89,520,1101
1278,img2.plate.jpeg,0,100,620,1099
1279,img2.plate.jpeg,0,96,717,1093
1280,img2.plate.jpeg,0,90,803,1089
1281,img2.plate.jpeg,0,105,892,1085
1282,img2.plate.jpeg,0,102,967,1086
1283,img2.plate.jpeg,0,101,1063,1081
1284,img2.plate.jpeg,0,102,1145,1073
1285,img2.plate.jpeg,0,123,1179,1072
1286,img2.plate.jpeg,0,97,1232,1088
1287,img2.plate.jpeg,0,114,1305,1090
1288,img2.plate.jpeg,0,109,1422,1095
1289,img2.plate.jpeg,0,93,1529,1090
1290,img2.plate.jpeg,0,49,1587,1091
1291,img2.plate.jpeg,0,120,1629,1102
1292,img2.plate.jpeg,0,107,1656,1114
1293,img2.plate.jpeg,0,138,1668,1121
1294,img2.plate.jpeg,0,135,1628,1122
1295,img2.plate.jpeg,0,141,1597,1123
1296,img2.plate.jpeg,0,114,1539,1121
1297,img2.plate.jpeg,0,124,1506,1116
1298,img2.plate.jpeg,0,127,1536,1111
1299,img2.plate.jpeg,0,112,1637,1113
1300,img2.plate.jpeg,0,120,1716,1113
1301,img2.plate.jpeg,0,113,1780,1117
1302,img2.plate.jpeg,0,115,1820,1122
1303,img2.plate.jpeg,0,113,1876,1124
1304,img2.plate.jpeg,0,102,1919,1134
1305,img2.plate.jpeg,0,139,1945,1138
1306,img2.plate.jpeg,0,105,1811,1123
1307,img2.plate.jpeg,0,47,1588,1134
1308,img2.plate.jpeg,0,112,1486,1120
1309,img2.plate.jpeg,0,125,1424,1106
1310,img2.plate.jpeg,0,135,1304,1106
1311,img2.plate.jpeg,0,96,1262,1111
1312,img2.plate.jpeg,0,109,1246,1106
1313,img2.plate.jpeg,0,95,1195,1089
1314,img2.plate.jpeg,0,93,1132,1088
1315,img2.plate.jpeg,0,105,1107,1095
1316,img2.plate.jpeg,0,100,1077,1091
1317,img2.plate.jpeg,0,104,1047,1094
1318,img2.plate.jpeg,0,85,409,1481
1319,img2.plate.jpeg,0,39,374,1473
1320,img2.plate.jpeg,0,39,375,1466
1321,img2.plate.jpeg,0,88,408,1462
1322,img2.plate.jpeg,0,113,471,1472
1323,img2.plate.jpeg,0,91,548,1478
1324,img2.plate.jpeg,0,89,612,1485
1325,img2.plate.jpeg,0,106,676,1484
1326,img2.plate.jpeg,0,106,761,1482
1327,img2.plate.jpeg,0,102,881,1486
1328,img2.plate.jpeg,0,120,975,1481
1329,img2.plate.jpeg,0,104,1047,1468
1330,img2.plate.jpeg,0,105,1162,1463
1331,img2.plate.jpeg,0,103,1219,1469
1332,img2.plate.jpeg,0,103,1268,1474
1333,img2.plate.jpeg,0,96,1308,1471
1334,img2.plate.jpeg,0,110,1380,1466
1335,img2.plate.jpeg,0,118,1467,1462
1336,img2.plate.jpeg,0,114,1517,1462
1337,img2.plate.jpeg,0,117,1568,1463
1338,img2.plate.jpeg,0,106,1616,1471
1339,img2.plate.jpeg,0,111,1660,1478
1340,img2.plate.jpeg,0,110,1722,1479
1341,img2.plate.jpeg,0,112,1740,1476
1342,img2.plate.jpeg,0,124,1797,1473
1343,img2.plate.jpeg,0,99,1704,1473
1344,img2.plate.jpeg,0,111,1684,1467
1345,img2.plate.jpeg,0,109,1632,1470
1346,img2.plate.jpeg,0,113,1591,1469
1347,img2.plate.jpeg,0,120,1558,1467
1348,img2.plate.jpeg,0,105,1495,1470
1349,img2.plate.jpeg,0,111,1472,1477
1350,img2.plate.jpeg,0,115,1439,1478
1351,img2.plate.jpeg,0,113,1418,1471
1352,img2.plate.jpeg,0,115,1366,1463
1353,img2.plate.jpeg,0,108,1292,1465
1354,img2.plate.jpeg,0,104,1250,1473
1355,img2.plate.jpeg,0,104,1225,1474
1356,img2.plate.jpeg,0,106,1187,1474
1357,img2.plate.jpeg,0,93,1156,1473
1358,img2.plate.jpeg,0,98,1128,1469
1359,img2.plate.jpeg,0,98,1105,1468
1360,img2.plate.jpeg,0,103,1054,1470
1361,img2.plate.jpeg,0,108,1008,1467
1362,img2.plate.jpeg,0,86,885,1476
1363,img2.plate.jpeg,0,96,868,1471
1364,img2.plate.jpeg,0,106,838,1464
1365,img2.plate.jpeg,0,99,822,1465
1366,img2.plate.jpeg,0,93,795,1472
1367,img2.plate.jpeg,0,100,762,1475
1368,img2.plate.jpeg,0,91,724,1478
1369,img2.plate.jpeg,0,110,701,1475
1370,img2.plate.jpeg,0,94,661,1469
1371,img2.plate.jpeg,0,91,416,1825
1372,img2.plate.jpeg,0,65,387,1816
1373,img2.plate.jpeg,0,75,393,1838
1374,img2.plate.jpeg,0,79,399,1841
1375,img2.plate.jpeg,0,95,433,1840
1376,img2.plate.jpeg,0,92,450,1835
1377,img2.plate.jpeg,0,94,466,1827
1378,img2.plate.jpeg,0,92,504,1821
1379,img2.plate.jpeg,0,98,541,1828
1380,img2.plate.jpeg,0,95,555,1834
1381,img2.plate.jpeg,0,95,519,1829
1382,img2.plate.jpeg,0,89,597,1825
1383,img2.plate.jpeg,0,98,666,1830
1384,img2.plate.jpeg,0,92,720,1828
1385,img2.plate.jpeg,0,101,799,1831
1386,img2.plate.jpeg,0,106,884,1833
1387,img2.plate.jpeg,0,103,950,1826
1388,img2.plate.jpeg,0,102,1040,1825
1389,img2.plate.jpeg,0,104,1178,1825
1390,img2.plate.jpeg,0,107,1265,1825
1391,img2.plate.jpeg,0,110,1348,1817
1392,img2.plate.jpeg,0,113,1426,1806
1393,img2.plate.jpeg,0,127,1488,1807
1394,img2.plate.jpeg,0,106,1569,1808
1395,img2.plate.jpeg,0,113,1599,1804
1396,img2.plate.jpeg,0,106,1629,1808
1397,img2.plate.jpeg,0,117,1678,1802
1398,img2.plate.jpeg,0,107,1600,1812
1399,img2.plate.jpeg,0,115,1508,1817
1400,img2.plate.jpeg,0,107,1428,1825
1401,img2.plate.jpeg,0,140,1406,1824
1402,img2.plate.jpeg,0,104,1341,1817
1403,img2.plate.jpeg,0,99,1308,1816
1404,img2.plate.jpeg,0,97,1258,1815
1405,img2.plate.jpeg,0,100,1185,1809
1406,img2.plate.jpeg,0,101,1175,1809
1407,img2.plate.jpeg,0,88,1095,1821
1408,img2.plate.jpeg,0,100,1068,1825
1409,img2.plate.jpeg,0,105,1007,1829
1410,img2.plate.jpeg,0,94,994,1824
1411,img2.plate.jpeg,0,105,957,1815
1412,img2.plate.jpeg,0,109,915,1819
1413,img2.plate.jpeg,0,95,877,1818
1414,img2.plate.jpeg,0,86,848,1813
1415,img2.plate.jpeg,0,95,822,1818
1416,img2.plate.jpeg,0,90,809,1818
1417,img2.plate.jpeg,0,103,1731,1810
1418,img2.plate.jpeg,0,92,1738,1806
1419,img2.plate.jpeg,0,135,1795,1801
1420,img2.plate.jpeg,0,105,1843,1798
1421,img2.plate.jpeg,0,141,1865,1797
1422,img2.plate.jpeg,0,101,1898,1798
1423,img2.plate.jpeg,0,136,1917,1801
1424,img2.plate.jpeg,0,121,1952,1797
1425,img2.plate.jpeg,0,132,1970,1792
1426,img2.plate.jpeg,0,86,2004,1792
1427,img2.plate.jpeg,0,138,1982,1795
1428,img2.plate.jpeg,0,135,1926,1794
1429,img2.plate.jpeg,0,109,1817,1800
1430,img2.plate.jpeg,0,116,1808,1800
1431,img2.plate.jpeg,0,120,1784,1798
1432,img2.plate.jpeg,0,103,1755,1793
1433,img2.plate.jpeg,0,105,1719,1803
1434,img2.plate.jpeg,0,107,1702,1805
1435,img2.plate.jpeg,0,110,1662,1806
1436,img2.plate.jpeg,0,113,1658,1800
1437,img2.plate.jpeg,0,107,1887,1495
1438,img2.plate.jpeg,0,111,1867,1493
1439,img2.plate.jpeg,0,120,1835,1488
1440,img2.plate.jpeg,0,117,1491,1096
1441,img2.plate.jpeg,0,119,1452,1096
1442,img2.plate.jpeg,0,128,1386,1085
1443,img2.plate.jpeg,0,113,1357,1090
1444,img2.plate.jpeg,0,105,1338,1099
1445,img2.plate.jpeg,0,131,1376,1119
1446,img2.plate.jpeg,0,121,1394,1113
1447,img2.plate.jpeg,0,144,1402,1111
1448,img2.plate.jpeg,0,137,1376,1104
1449,img2.plate.jpeg,0,106,1352,1098
1450,img2.plate.jpeg,0,140,1307,1082
1451,img2.plate.jpeg,0,101,1280,1077
1452,img2.plate.jpeg,0,125,1270,1081
1453,img2.plate.jpeg,0,106,1205,1096
1454,img2.plate.jpeg,0,140,1167,1101
1455,img2.plate.jpeg,0,100,676,1083
1456,img2.plate.jpeg,0,110,656,1082
1457,img2.plate.jpeg,0,86,555,1080
1458,img2.plate.jpeg,0,88,558,1088
1459,img2.plate.jpeg,0,90,585,1088
1460,img2.plate.jpeg,0,95,613,1093
1461,img2.plate.jpeg,0,102,632,1096
1462,img2.plate.jpeg,0,102,652,1097
1463,img2.plate.jpeg,0,101,703,1085
1464,img2.plate.jpeg,0,96,732,1087
1465,img2.plate.jpeg,0,101,760,1095
1466,img2.plate.jpeg,0,109,775,1096
1467,img2.plate.jpeg,0,110,787,1095
1468,img2.plate.jpeg,0,104,852,1094
1469,img2.plate.jpeg,0,94,885,1089
1470,img2.plate.jpeg,0,108,940,1083
1471,img2.plate.jpeg,0,109,956,1084
1472,img2.plate.jpeg,0,92,983,1090
1473,img2.plate.jpeg,0,94,1021,1088
1474,img2.plate.jpeg,0,89,1034,1087
1475,img2.plate.jpeg,0,96,539,336
1476,img2.plate.jpeg,0,107,579,341
1477,img2.plate.jpeg,0,95,643,338
1478,img2.plate.jpeg,0,100,736,342
1479,img2.plate.jpeg,0,98,802,335
1480,img2.plate.jpeg,0,102,866,332
1481,img2.plate.jpeg,0,98,843,325
1482,img2.plate.jpeg,0,115,815,327
1483,img2.plate.jpeg,0,102,779,326
1484,img2.plate.jpeg,0,99,767,325
1485,img2.plate.jpeg,0,120,875,328
1486,img2.plate.jpeg,0,94,971,332
1487,img2.plate.jpeg,0,90,1027,334
1488,img2.plate.jpeg,0,70,1057,335
1489,img2.plate.jpeg,0,72,1067,336
1490,img2.plate.jpeg,0,113,1087,338
1491,img2.plate.jpeg,0,116,1104,341
1492,img2.plate.jpeg,0,95,1151,340
1493,img2.plate.jpeg,0,93,1158,339
1494,img2.plate.jpeg,0,99,1165,338
1495,img2.plate.jpeg,0,111,1173,337
1496,img2.plate.jpeg,0,101,1186,334
1497,img2.plate.jpeg,0,125,1678,316
1498,img2.plate.jpeg,0,137,1756,332
1499,img2.plate.jpeg,0,118,1813,322
1500,0.299R+0.587G+0.114B,0,112,1891,331
